slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
155,4.0,82.27827181364893,0.3257960246368499,18.43214769920053,7.887691391503748,13.40156054142722,0.8084497322934107,1.0997437655825957,0.9640933572710952,0.7760007657425848
156,4.0,84.1951763724794,0.3421939334192705,18.271614920517848,8.09845648282274,13.389013926191147,0.7963330349307534,0.1002748727698129,0.9542956320509112,0.895376726207008
157,4.0,81.61177942566457,0.3588565652793969,18.103837476784783,7.796263113164317,13.399577012168631,0.8133110475394212,0.6233311023020746,0.9775660725261216,0.9700021085731168
158,4.0,81.38118821851481,0.3757839145714315,17.928777255069527,7.634611385812547,13.454854497797337,0.8234255088294253,1.4176582571094078,0.9747820672478208,0.8329752832024221
159,4.0,81.4733031603277,0.3929759753306505,17.74639502985811,7.924679910364397,12.974804757306464,0.7918045193674328,2.383404879205688,0.9471445929526124,1.360453332402603
160,4.0,79.13310142209598,0.4104327412625748,17.556650529760624,7.853300367903691,12.733777118559258,0.7871748134535052,2.521265368180035,0.9595959595959596,1.371046183227192
161,3.0,76.30510792533534,0.4281542057319699,17.359502508897744,7.801063905289206,12.465708107342722,0.7799819590991716,0.9187853217355232,0.9766216661178796,1.1128838363151565
162,3.0,77.92054936699043,0.446140361751681,17.154908823197278,7.972785515618607,12.592453090480484,0.7740372371353513,0.8321153366703501,0.9485111662531016,1.1831035803618908
163,3.0,76.78719165388905,0.4643912019712999,16.942826511835857,7.927769731802377,12.513940493331338,0.7737302839162672,0.7260202126940155,0.963375796178344,1.0613409075772626
164,3.0,75.86653128226457,0.4829067186656609,16.72321188406572,7.874907253786024,12.284463564690984,0.7675023104820099,3.7506807062312206,0.9500483403158234,2.5324395064576986
