slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
158,3.0,83.11054158963381,2.354252303498307,1.229163356181056,8.37937429118096,12.636517484754208,0.7485235359292657,4.904219373668102,0.981195025781013
159,3.0,83.1222449581397,2.233095006814229,1.0693631403862789,8.444969879887124,12.571781765281,0.7407865912806079,6.258233361642995,0.9823868812632858
160,3.0,82.49355270444288,2.10831778048393,0.9132261510245656,8.41285631036537,12.498407994384367,0.7395382050872676,5.075016304397568,0.9870888410697818
161,3.0,81.2242456734893,1.9799200216286863,0.7607557479427552,8.366969399346633,12.388799756132942,0.7374827501139678,4.900226768599957,0.981073533974558
162,3.0,81.2330345928802,1.8479012886984243,0.6119549494460939,8.367931901325635,12.388824750800424,0.7374128432436411,4.895815925785973,0.981073533974558
163,3.0,79.96156955362063,1.7122613168916778,0.4668264507269793,8.33145631660845,12.248608881061523,0.733029840332285,5.114952301811677,0.9826388888888888
164,3.0,80.60826086466814,1.5730000340096364,0.3253726419251629,8.304758379232275,12.394586384442842,0.742332710786889,4.703344376978783,0.9797001873828856
165,3.0,79.97460494506257,1.4301175767400125,0.1875956258078862,8.33145631660845,12.248608881061523,0.733029840332285,5.114952301811677,0.9826388888888888
166,3.0,80.61968406370629,1.283614307365733,0.053497235059443,8.20251908262121,12.53873257879232,0.756343361566294,6.150609272023646,0.9706064356435644
167,3.0,81.90385266519502,1.133490830892729,-0.0769209508294049,8.183015907841193,12.75823965279072,0.7672141659434314,4.314627917865703,0.9622584541062802
168,3.0,78.06805158339023,0.979748012590228,-0.203657589080833,8.221692026716893,12.12421374874076,0.7349493359323246,2.985576905740214,0.9620012666244458
169,3.0,78.71057201650639,0.8223869959361129,-0.3267115575659871,8.189480264379798,12.265936249061994,0.7444656378185456,4.6343886781465455,0.97765719757421
170,3.0,80.63214314756766,0.6614092209589855,-0.4460819391646628,8.17052839986192,12.581515770711537,0.7604404623563932,4.107187127456974,0.9558196221815966
171,3.0,80.6330526290031,0.4968164429676092,-0.5617680065548796,8.127499458862982,12.649451055359403,0.7662703461195831,3.2213012596850303,0.952930458548436
