slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
117,6.0,68.94802106146682,0.0771215353212923,14.865788821132616,6.59560987459789,13.708328613005952,0.8766441294946082,2.8998280178297047,0.9364860200207112,0.7219182935950944
118,6.0,70.17076427874281,0.0871883204297328,14.785149754896356,6.565422503365024,13.857356763410522,0.8806397286898644,1.571182155988107,0.95697796432319,1.2316930310359433
119,6.0,69.95123426753484,0.0970639111367459,14.702959934729847,6.578699142326097,13.656780415969836,0.8763267513381149,2.346890300519456,0.964943342776204,0.9058963393500719
120,6.0,69.89990094945469,0.1062968389737017,14.619752958653017,6.69119820148826,13.471651851755068,0.867929295301438,3.0340308295605527,0.9438474870017332,0.7699159807446295
121,6.0,70.54728402850981,0.1148871045603168,14.535526928858266,6.724040155830455,13.50472477765011,0.867232570119087,4.542021256521847,0.9315537303216974,1.4940195579723987
122,6.0,73.6716945637647,0.1228347086230363,14.450279943615174,6.958532303723848,13.615559901406751,0.859537572910391,3.015027745851499,0.9520456069751844,1.2125654626005333
123,5.0,69.36667165276265,0.1301396519626105,14.364010098004163,6.608577762814531,13.423787941924145,0.8704233430766576,3.842341189013591,0.9771075581395348,1.0270440495162847
124,5.0,71.25423147972953,0.1368019354240986,14.276715484664985,6.726410623829347,13.455729063081687,0.8660874987255712,4.478537970363484,0.952297439494914,0.8229213258297287
125,5.0,70.66404127870226,0.1428215598692977,14.188394194560264,6.615438349950668,13.512995324426202,0.8719686673219291,5.785462814069176,0.938526021655606,1.3540929209368315
126,5.0,70.69359187125997,0.1481985261515966,14.099044317754116,6.697630795396124,13.614608630402763,0.8706263350411048,5.089983209582433,0.9425487465181058,0.6398673441746011
127,5.0,70.72327535998137,0.1529328350932571,14.008663944206145,6.521916188208759,13.762448244002472,0.8805826452375175,5.3345055503969725,0.9347222222222222,0.6796553018700381
128,5.0,73.2356501702477,0.1570244874651192,13.917251164580945,6.613424982687381,14.173857736559992,0.8844718238017389,4.827823693586089,0.9392413561597852,0.892352544493113
129,5.0,74.50843892032867,0.1604734839687334,13.824804071073272,6.710261470363947,14.340470219757275,0.8837680520024103,4.312027865620244,0.941215106732348,1.0898931525448425
130,5.0,73.29773168725315,0.1632798252209173,13.731320758248978,6.718613009367917,14.003986766742626,0.8773971527434425,4.337180465284587,0.9468760441029068,1.0064713565092138
131,5.0,70.22178525942776,0.1654435117407393,13.636799323902013,6.433921584471759,13.80675673892454,0.8847855139480044,2.2066279761850733,0.970354302241504,1.8725844600218722
132,5.0,70.8734730862641,0.1669645439389256,13.54123786992748,6.4603892406386185,14.225935770084243,0.8909364603066122,2.219450296155465,0.9675505931612004,1.8052077332725798
133,5.0,69.0379344869979,0.1678429221096956,13.444634503211033,6.542023162454895,13.939363257031324,0.8830278762332294,4.614605033033003,0.928398478035282,1.1148985024411895
134,5.0,69.16299068218625,0.1680786464250201,13.346987336534664,6.662882024603152,13.724793987836378,0.8742568570381939,4.164187263562285,0.9260539046302696,1.0404580531940215
135,5.0,69.95247407891952,0.1676717169313069,13.248294489499086,6.568182940424087,14.448679423787135,0.8907020767064995,4.487674932942293,0.8974861247143323,0.7396976219414092
136,5.0,68.78261838274993,0.1666221335485109,13.148554089462827,6.530155231377858,14.24208171930021,0.888688354611926,5.646091816644829,0.9173135335808302,1.1200162517296859
137,5.0,68.82224960993489,0.1649298960716696,13.04776427249814,6.402832936157732,14.27096012670888,0.8937014644462513,4.248829336009111,0.9118046132971506,0.5201625334858883
138,5.0,67.34857336419947,0.1625950041748651,12.9459231843639,6.005026376064491,14.5781016050897,0.9112193756838644,4.809955777697484,0.9348604151753758,0.5104882241876785
139,5.0,64.22823417647697,0.15961745741761,12.843028981495625,5.981515313565261,14.093227383367786,0.9054629943672052,4.831201046246684,0.909024211298606,0.6500827457745019
140,5.0,64.87993354534255,0.1559972552536606,12.739079832012608,5.990605111913907,14.521863226819963,0.9109469255611856,3.9921024370354536,0.9297397769516728,0.5336879017978772
141,5.0,62.41162879925719,0.1517343970422539,12.634073916742482,5.856506856985018,14.466871832737809,0.9143953708387986,4.305668367173552,0.918560606060606,1.1926829196934763
142,4.0,59.94118493721768,0.1468288820617715,12.528009430263127,5.881251341654817,13.809092503154831,0.9047714502823644,3.7138436090689537,0.899687743950039,1.170287493421107
143,4.0,68.08778890797632,0.1412807095258284,12.420884581962108,6.279036144130051,14.267811009493425,0.8979563732054677,3.295478633199706,0.9224475275702596,1.3798277926696845
144,4.0,56.24370296399498,0.1350898786017872,12.312697597113743,5.714788219451299,13.055233508642155,0.8991017581247257,0.0949713608262998,0.9486391571553996,2.556875283251876
145,4.0,60.644548620892586,0.1282563884316989,12.203446717973826,5.825219583667062,13.73744744116433,0.9056435286989432,2.716796895903041,0.9223416965352448,1.3351284302921183
146,4.0,65.04919640906107,0.1207802381556684,12.093130204892134,6.080059483018532,14.56628347641127,0.9087197512650604,0.920879400530512,0.9237883832778394,1.2789964218792722
147,4.0,65.07742732255888,0.1126614269376465,11.981746337442743,6.184190581256598,14.545958670158251,0.9051234808205424,0.9584129585932896,0.9135174418604652,1.0691475406270123
148,4.0,62.60158143903349,0.1038999539936464,11.869293415572232,6.169341687831752,13.886677051931276,0.8958960275653436,2.457881732371931,0.893640758646337,0.7616852342563073
149,4.0,62.62869330990767,0.094495818622388,11.755769760765828,6.334411987418795,13.425606195094836,0.8816969432672187,2.0238972741560124,0.9005158437730287,0.6483053842995827
150,4.0,63.90889321847629,0.0844490202383654,11.641173717231467,6.300478079770512,13.604089918369612,0.8862895147384402,2.14898601987448,0.9281705948372616,0.7179057443619392
151,4.0,65.81696846902828,0.0737595584073429,11.525503653101936,6.453272187701852,13.360990745541203,0.8756236580924386,1.9260367666986264,0.9595616024187452,0.8039046845061674
